node_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
67,0.06730069832999999,-0.059337248797499985,0.05839781535583334,0.008437137224999997,0.018412677050000003,-0.10496584046083332,0.049775691510000025,-0.002901265562500003,-0.09576547165,-0.04401382359083333,0.05940349375,-0.12720884512500005,-0.07505021377775001,-0.05828522119166667,0.06460865673583334,0.08035600150533333,0.050622133015833355,-0.019121620027499998,0.0028890806866666663,0.11324602214391664,0.06136682217666667,0.09451846249750004,0.10421934671666665,-0.0730645827508333,-0.005749302491666668,0.050926765134166656,-0.08311700726666667,-0.02816137084166666,-0.00735257261483333,-0.0044764106175,-0.026563658183333325,0.016503785240833325,-0.08389545767733333,-0.02326601464416667,-0.09566314105000001,-0.04449422125,0.020794387730833343,-0.032458126720583326,0.08772809348333334,-0.008277219933,-0.004542218216666668,-0.0044771325583333335,0.01628899551375,-0.048457344930833327,0.002572936150000002,-0.04374839576666667,0.06087932784999999,-0.0474911735393,0.013068230583333331,0.07685036150833334,-0.010229619283083332,-0.026748664641666673,0.07418357890416667,0.07224830061000001,0.017566574869166667,0.03629160927083333,0.02219889956641666,0.0007068307574999971,-0.03304821859999999,0.12949636366091666,0.004027481432499995,-0.063081778485,0.002818338924999999,-0.0009899468241666644
68,0.07007560795166667,-0.0646128278655,0.07516922363333335,0.02165096440533333,0.011644049133833339,-0.10400574215500001,0.016484266499999997,0.004747436050000001,-0.09214734166666663,-0.026721327166666663,0.06922165466083331,-0.13701657036666667,-0.05544892132499999,-0.0410023731325,0.018178242972500012,0.06366381778333333,0.04330386121083333,-0.023045950839666665,-0.018609863504999997,0.11147588725000003,0.07721544344166667,0.07920748939808334,0.0965861038075,-0.05984168677083334,-0.01886058483666667,0.0844528656333333,-0.09925767892500002,-0.0323647383105,0.004938170933333335,-0.006784903414166667,-0.031577248058333326,0.016514933722416664,-0.11028577389583334,-0.05009137286666667,-0.067726945695,-0.01480172418916666,0.02136208288199999,-0.01639119272166667,0.11223168460833333,0.016379247606666668,-0.01796670706500001,-0.005349070670541665,-0.0019872917833333352,-0.03744329312166667,0.03799024811249999,-0.062337677149999986,0.025262531735833336,-0.06387053835833333,-0.0008420884391666657,0.08399261909999998,-0.012802619478333334,-0.026101067275000004,0.0815209695083333,0.08569316652749999,0.04625640117250001,0.06919179887916665,0.0334790690525,-0.02878133398416666,-0.007347933311666667,0.12071709130000002,0.010445613070833337,-0.08285389475416667,-0.010718745085416665,0.001122278991666667
69,0.08439752680000005,-0.05175774155383335,0.06988400309166669,0.011854960233333335,0.010152445665666664,-0.1005741688883333,0.032912617635,0.0022864275091666656,-0.09863488884833335,-0.046332699658333316,0.05766048951750002,-0.14287349491333332,-0.058910464764166635,-0.05850755414166667,0.027696667062499996,0.06453793066683336,0.039408759875,-0.025570147552500002,-0.009107110116666666,0.11301645020999997,0.07076877037083332,0.08168549546666666,0.09281978825833331,-0.050142328483333325,-0.017632143223333334,0.07919059391083333,-0.09363147153916661,-0.019098036862333335,-0.005185368677500002,-0.013241188645833334,-0.029331866016666666,0.0179711576175,-0.09539814793416664,-0.05493295238083332,-0.07097379714833334,-0.0015271486258333351,0.019466613240833337,0.0026515441033333337,0.11454518885833337,-0.00042736315333333403,-0.007491499391916667,0.0065531000500000025,-0.01653704125166667,-0.05126668367500001,0.03204882155833332,-0.06026276274833333,0.03705273750416666,-0.059859036893333314,0.006359612278333335,0.07797802062333332,-0.011905231729166665,-0.02058287037,0.0842542446,0.09621911937500002,0.04879282189499999,0.06277452646666666,0.032732468985,-0.037740385466999996,-0.019399551191666666,0.11083532083333333,0.0065530601249999985,-0.07001080022500002,-0.008638122474999997,0.0083702746875
70,-0.0027637732899999995,-0.08621736901666668,0.056093886691666664,0.034384073158333334,0.03727965498333333,-0.051567960725833334,-0.021020635668833332,-0.026171824727500004,-0.17047019425833335,-0.12374878481833332,0.102156085255,-0.18346940530833336,-0.13422542096249995,-0.033834487849999983,0.09811788927500002,0.1092276854,0.021070213530833336,0.01698745084833334,0.069299684425,0.1411571035175,0.07561445628833334,0.14194900408833336,0.07761744452166666,-0.06419236897499997,-0.001073696383333329,0.024553799175249993,-0.06914703468333334,-0.07711713343591664,0.03657975009999999,-0.035133039175,-0.03556165557500001,-0.007232681286666668,-0.033495282141666645,0.0061051394275,-0.11859213523358332,-0.008946230894166672,-0.033443330733333325,0.004492444695833339,0.039291766166666665,-0.04143092401866666,0.005405711949999999,0.0161645257125,0.01563057925666667,-0.021623158384666667,0.07300544083333334,-0.09446918541416664,0.05308602123333334,-0.040007426128333336,0.03360118123333334,0.11298331254999999,-0.052238526797499976,-0.08635983479858335,0.11885507800833338,0.12102686403333328,0.08747820140000002,0.003167883095000002,0.01770157359166667,-0.08607053055,0.033580069416333326,0.2138651617583334,-0.020616479625,-0.03226485170583333,0.013755041267499999,-0.007306127750000002
71,-0.012905408891666663,-0.07162719133666666,0.03932685944166667,0.04747067079166667,0.05326819833958333,-0.04077015315916667,-0.021074642102499996,-0.010254502383333338,-0.16643790958333335,-0.12132520591416666,0.11054512201333334,-0.17517506365,-0.09844249990166665,-0.03764342339666666,0.08883795335000001,0.10376608614116667,-0.0011898391183333338,0.03728260388666666,0.05085785384583334,0.14605540924166657,0.060031005766666666,0.12900054925,0.07680892935833332,-0.07017532759666668,-0.00626783519166666,0.02740138237499999,-0.06037308450583334,-0.0727642627166667,0.041482531074999995,-0.009016970308333335,-0.03647919998666667,0.025168521833333325,-0.04013422904999999,0.006088627708333335,-0.11392473589166668,-0.013134032,-0.01942108813166667,-5.789208333333458e-05,0.024352555674999995,-0.05813749602166667,0.001536634738333327,0.028485489691666678,0.023899681175,-0.02261253571666666,0.04188400113083335,-0.08944244331416666,0.015832802566666672,-0.05932289553666669,0.043661816329166686,0.08266890176249997,-0.03403871423333335,-0.09629011855833336,0.10543955214833334,0.10018999216666664,0.06775616283083334,-0.020085775522499995,0.027523787841666668,-0.08308026244166666,0.01709321110691667,0.20158114573333336,-0.007764962508333334,-0.03765112983916666,-0.010191677486166669,-0.009723244508333338
72,-0.004019202216666664,-0.05282063272083335,0.052028377825000006,0.045738280366666675,0.04935438160166666,-0.025420385283333336,-0.0049801575333333365,0.007015268091666657,-0.14749600439999996,-0.06251387950416666,0.10696589833666671,-0.16890406883333334,-0.08302909246166665,-0.035193541602499996,0.08473754286916665,0.1031819196875,-0.0011397922984999974,0.01800223108833332,0.04746126055,0.11622516366666669,0.08692287823333332,0.07403232307216666,0.11032488570000001,-0.05236540878749999,-0.006637457360833335,0.05467843407916668,-0.059389617854999986,-0.036347001291666674,0.01698682095,0.0019553656299999994,-0.027838151399999997,0.018857210596166667,-0.06646376530666666,-0.024760813079166662,-0.08712644968750001,-0.005344643936666667,0.0060220627566666685,0.005063343151416668,0.05874309506500001,-0.037094777896666674,-0.00754816248833333,0.019200547678333336,-0.0004087980199999959,-0.0021345783565000017,0.02635200158333334,-0.06797863851666668,-0.00863597391666667,-0.08693286678666663,0.016701414754166675,0.06589861125333331,-0.027742372849999992,-0.050816286196416656,0.12973293610833328,0.09854921556049999,0.07200610947666668,0.022149357354500004,0.013429593647499998,-0.036978598591666655,-0.004964207396666667,0.14583877848333332,0.00020387774999999978,-0.07557612003750001,-0.025247501753333332,0.0159970260675
73,0.01267379498416666,-0.046898043355,0.04994381374583334,0.03368449853333333,0.047197250047000004,-0.04588158772216666,0.005625234604999996,0.02176960780833333,-0.1429862640708333,-0.07817655779083334,0.10648515811083334,-0.17764899126,-0.08179990410933333,-0.04390933020833332,0.07276477200716669,0.07493051956083335,-0.0034452340583333305,0.02807064588750001,0.042454983924999995,0.11957873731416664,0.07091464600583336,0.09130351732500001,0.10609298787,-0.04386144084775,-0.019297688674166664,0.048538196233333344,-0.051819720614416684,-0.04556270610000001,0.027622033497500007,-0.0023482649999999996,-0.0380014171225,-0.00034396901666666616,-0.06817915406558335,-0.05426458061666665,-0.08073310463000001,-0.005398984938333333,-0.0051562995666666655,0.020324649808333328,0.06409074635000002,-0.030405825150833322,0.006762557904166668,0.02023491180083333,0.002369298154166669,-0.0251785788,0.0454674484295,-0.07696079231250001,0.013312968502499998,-0.10262080570000001,0.02003096162,0.07837836494333332,-0.014883042383333335,-0.032627204331666666,0.10759671145000001,0.10250011935833332,0.06359777690391666,0.03099579906499999,0.03896054629166667,-0.04303557555833333,-0.0024791722716666657,0.1217676058216667,-6.931698041666995e-05,-0.08707356231916664,-0.015850311870833335,0.02970795275083333
74,-0.005111389819166674,-0.05507183222166665,0.046838021852499995,0.01747881930333333,0.029688491101416675,-0.011995211063333337,-0.01930705866966666,0.005455400351666671,-0.13525388287500004,-0.08381414349308332,0.08461727970166666,-0.14912128385499995,-0.09594959488166667,-0.02632382695499998,0.08649814329833336,0.1010237568608333,0.010894531531250003,0.017578256200416666,0.052125789987500025,0.12037453471083331,0.06812421133749999,0.056223705095833326,0.10353665126741664,-0.04810513851083332,-0.006951294880833336,0.029159238259999998,-0.030113821317500015,-0.03645638779883333,0.015814160423,0.0019783868445666635,-0.002154465599999998,0.0050592382591666644,-0.05352547384416665,0.01112860305,-0.10552468347666669,0.004665419663333335,-0.0024844807583333304,0.010396712748333333,0.04288731341525,-0.018943384663333337,0.006879499095833328,0.017656921044166676,0.018700512508333333,-0.0036068611958333346,0.01995236331833334,-0.06458254159833335,0.019194763039666666,-0.08329725804583335,0.045081912639999985,0.05866845025658333,-0.04093430389333333,-0.06968968655833334,0.1140890588666667,0.07128038857166667,0.04750898952999997,0.01741668882916667,0.022767483357500003,-0.04354560419166666,0.01802228175,0.12973516199416665,0.008991120450833334,-0.07248171787583331,0.003958061798333335,0.011283243319166667
75,0.0177393171875,-0.05439291420250001,0.047055403158333314,0.028875195308333327,0.02273791443,-0.0006290090550000007,-0.028860065466499985,0.01617317037666667,-0.14133087555916662,-0.08902192798500001,0.08122237417166668,-0.16707334209250005,-0.07292409664833334,-0.017430524072500002,0.08498654999666662,0.070910511265,-0.013185887413333335,0.04334890265458334,0.061086678413333345,0.11114195912333333,0.07353169504166669,0.07477359642333334,0.10593820035075001,-0.04517038849166666,-0.01842409475916667,0.02982710711833333,-0.035536733007499995,-0.046682857841666675,0.02055424259666667,-0.007374730014600001,-0.017369233492500004,0.01340984506166667,-0.05327495402083334,-0.02697594867916667,-0.07716420815416665,-0.004898140925833331,0.001913863310833329,0.028341909014999996,0.032521990926666675,-0.037189190019999985,-0.011956801829166664,0.009939046554166667,-0.012581524205000002,-0.02288626350833333,0.03324803393916665,-0.07882459455249999,0.0030035560221666644,-0.09131732625833335,0.02268151325666666,0.07064934394916667,-0.03718820597499999,-0.06171114778908334,0.095199010515,0.08245991053416661,0.05033249427666665,0.0047150613283333375,0.025372439452499992,-0.06908946825,0.009660789050833334,0.11355165496666665,-0.01863415991083333,-0.07239080176416667,-0.018631090371666666,0.025933370436666665
76,0.02313185897083333,-0.06680863966166664,0.11420211425000001,0.07082060548583333,0.03880585802583335,-0.07144143950083334,-0.010125992906666662,0.01579267553916666,-0.17619622371416663,-0.11687696925833334,0.15264750107583333,-0.20382598774166671,-0.1569321254083333,-0.07258185676666667,0.12900464435833334,0.20205090319333335,0.020365939931666674,0.019033799239166666,0.06425317896999999,0.18001373678333332,0.06562723150916666,0.12328192504416671,0.1772438032833333,-0.0828280480693333,-0.05022537761416667,0.09880147089166666,-0.09575481934416667,0.006789014830249999,0.06201436318333337,-0.023338651283333338,-0.01672057816416667,0.016164867491666658,-0.04144260784166667,-0.01778695995,-0.12176375209166669,-0.036566080308333325,-0.017667931029166674,0.01566978093333334,0.0526104929,-0.03478132353333331,0.03237559630916667,0.015016633971666667,0.03353675947833334,-0.03649574586250002,0.04497507223333333,-0.12131971966666669,0.05225892720833333,-0.06258134239166667,0.0050412802100000004,0.0795590237,-0.062089587813333326,-0.2032672676725,0.19341257890083333,0.1655247362458333,0.11656917214666666,0.016412798708333336,0.05660719400833333,-0.06988342372916669,-0.042745341914166665,0.25515929922499997,-0.020932966395833332,-0.04827717628333333,0.037305968139833334,0.027583915995833333
77,0.009741210120833338,-0.07530881328249997,0.09554327224283331,0.052221381059166655,0.037890017466666655,-0.07259162015,-0.004435850441666673,0.018856866009749996,-0.18030366509999998,-0.11735999784166666,0.16674369246666662,-0.22986668694166668,-0.13967299728750004,-0.07025380524166666,0.14168741748333336,0.19150130091666667,0.03456260000183333,0.015140417412499997,0.0598994302125,0.19254894901999994,0.06067130521333332,0.1296331679583333,0.16866779030000006,-0.08139852764416668,-0.03876272471533333,0.08276043055000001,-0.09073516511666666,0.013369287541666663,0.06067334634166667,-0.0018811906916666658,-0.018110158453333334,0.025713666836666666,-0.056971154111666665,-0.03152564509166667,-0.1329276306666667,-0.02967809209833333,-0.033195893945,-0.005166863174999997,0.054468938200000004,-0.03897472516958332,0.03574146728333334,0.010916865612499993,0.026117230034166668,-0.027745427716666663,0.0343036089875,-0.12832921915999998,0.046167257349166664,-0.06659311816333334,0.01137103751916667,0.09021876560833332,-0.035876004137500014,-0.19459672950416657,0.1927596643916666,0.17466647851666664,0.09375362475833332,-0.013093101317500003,0.05800575774999999,-0.06811372003833333,-0.02988529101166666,0.2527877568916667,-0.019892638560000002,-0.05445855341666668,0.04394127207500002,0.02995496810833333
78,0.061814851311449995,-0.0421437581775,0.0690741536511667,0.014241303736666665,0.02493478380441667,-0.11779796131666669,0.018518995262499994,0.015649272384166673,-0.10232670473333332,-0.03401646407196666,0.08771068426499999,-0.12999353554566664,-0.040084067649999985,-0.0694064945075,0.01699615164083333,0.06943034706583336,0.028848179494166678,-0.01104915098066667,0.004223319391666669,0.11452196896916668,0.060758653549999986,0.0810112080258333,0.11502429356666662,-0.043457832465833325,-0.0192371359805,0.06837248331666665,-0.08938618335583334,-0.04639890560490832,-2.4298262500000235e-05,-0.008200751921666664,-0.048322535864166655,0.0054068546377499995,-0.11120868329999999,-0.04995299717833333,-0.06592658268666668,-0.037222526681666666,0.011057699987500003,0.02003608865916666,0.1050830502475,0.008362419940833334,-0.02177240776416667,0.0109797846775,-0.019745465243333333,-0.04344348453,0.032330006114166664,-0.06702415203316667,0.00610357911666667,-0.0804303838,0.017042361410916664,0.07443280155791664,-0.020869721603333335,-0.03239396607833333,0.10106225473166666,0.10791551069933332,0.06892760836333338,0.0589861357775,0.033303332420833345,-0.037164710110833325,-0.04878744642083333,0.10560636846666666,5.667261666666724e-05,-0.08176465997500001,-0.012527860706083334,0.010293097946916666
79,0.06411174690333332,-0.03733683464166667,0.07858931916666666,0.016227868192000002,0.03964579182166668,-0.12610675604166663,0.024120073425000006,0.0080041917425,-0.09762737875583333,-0.03287922639916666,0.0889550967083333,-0.13514182197499994,-0.032381232084166676,-0.056384509241666665,0.0072680022291666665,0.056842019408333326,0.023901771705000005,-0.014071523810000009,0.0035708963339166626,0.11929691613166667,0.06713218571249999,0.08576131356416666,0.10453090209583332,-0.035483966138333344,-0.027209832184999998,0.07572053959166665,-0.08929888991166665,-0.043280997175,-0.003980245014166665,-0.006687437403333337,-0.056315669540833335,0.007118425083583333,-0.0994141333975,-0.06821187120083333,-0.055684340072499984,-0.02838111431416666,-0.007339542999999998,0.0064553054600000005,0.10342266815000002,0.01363676628083333,-0.019379598740833334,0.019218089313166663,-0.013575460889166668,-0.05690446500749997,0.02755499301250001,-0.07239176730166667,0.02680130902,-0.08906002119166664,0.009744725278333331,0.07768892479666664,-0.008438641133333334,-0.03435848016166666,0.10018563168666667,0.11018602855833332,0.07685374047666668,0.07287911534333334,0.022066658410000006,-0.035841908714999995,-0.050434011888333324,0.11740709856416669,0.005709599338333332,-0.09316568777499999,-0.01873322263333333,0.020893458231666665
80,0.06548685863166667,-0.03961576442333334,0.08014612864550001,0.011002445035833334,0.01603588356625,-0.11979268524166663,0.03345996648333333,0.007300499799166665,-0.09541682162499998,-0.025493030399999998,0.0754860475083333,-0.12542776460000002,-0.03784411583,-0.05003694756416668,0.016676966625,0.057154668599999986,0.023049457694999994,-0.01296212183,0.00023383676416666548,0.10380064995000003,0.068076686775,0.08953562134166666,0.10531621095833331,-0.04103335705333333,-0.02629374609083334,0.07845045556666666,-0.09601215305024999,-0.027273003503333323,-0.004359513739166667,-0.010347356515583331,-0.0470839466625,0.02006603266666667,-0.11150311258333331,-0.06429049923833335,-0.05129857129999999,-0.02451260730916666,0.010406093266666666,0.029598356260000014,0.11425886774166664,0.012495554503333338,-0.0013062806958333327,0.014573129810833335,-0.007004116869999999,-0.0663104145375,0.025827668979166662,-0.06476802047166666,0.010985369859749999,-0.07862466066666667,0.008350469348916667,0.08342889986666664,0.0032731458958333375,-0.031930438025833334,0.07854122081,0.09179597666666664,0.06596247160833335,0.06849311916083334,0.022791222088,-0.046594220841666666,-0.04833893404166666,0.0921101238216667,0.017251016603333336,-0.08975293372916666,-0.012362261980000002,0.017535408601666667
81,0.06326838232500001,-0.027958574808333324,0.08337641380833333,0.010142508135,0.01736359284833333,-0.11905920015,0.028762444667499998,0.010941483608333333,-0.08469917193749997,-0.03313726163499999,0.07856992562500001,-0.12202791551666667,-0.030884704625000006,-0.05574810776999999,0.016318453360833336,0.058274704223333335,0.031022779154999996,-0.0010806987108333322,0.0017998276675,0.09536160475833332,0.05976970072333333,0.092559825305,0.0979410635766667,-0.042923097060833346,-0.01640478435458333,0.07103218550666666,-0.10123605853333337,-0.02691495564916667,-0.010079172168,-0.006549255024166665,-0.05205889551083334,0.010181169194999999,-0.11707767549166667,-0.058824659643749985,-0.048790246645833334,-0.020102234074999996,-2.2847236666665808e-05,0.03044168484499999,0.10823333255416669,0.007503955018333333,-0.0077035846966666665,0.019623511438833344,-0.005108690679166665,-0.06777192603133333,0.022684703908333336,-0.06807836459999998,0.022339014018333325,-0.07533740892083332,0.016163622044166662,0.07497985112583332,0.010694712094166664,-0.017517780260833338,0.07897263437916671,0.10323748389166669,0.07739822069166664,0.07852290363333334,0.028579789675,-0.03615166309333333,-0.041196863694999995,0.08888460097749998,0.008498894713750002,-0.09202130667916665,-0.007390914111666666,0.014957272849999996
82,0.048484515729166656,-0.046208383029999994,0.07842126303374998,0.004558607616666668,0.015892524666666654,-0.09916762865833333,0.030109755130416676,0.011997095263333334,-0.10538987677500002,-0.022872986662833328,0.07403420828000001,-0.11998659690833335,-0.05958291986083332,-0.03671576961504167,0.025257569873333333,0.06287048598749999,0.03798969488416668,0.0005888533233333367,-0.0036886415841666698,0.12061930631083334,0.06536471547249999,0.08709398783833334,0.10113308142258334,-0.05804005667083333,-0.029918826674166666,0.06661428138333333,-0.09439423317916668,-0.02613111970666666,0.0004599702366666663,-0.018310140261666663,-0.051905488199999995,0.0295044361275,-0.09088444471666667,-0.04530204609166666,-0.05058590994166667,-0.022171322925000004,0.009466438095666668,0.01773079279666667,0.09489001560500002,0.005339761266666668,0.013737228821666675,0.0032948222083333326,-0.004251524269166666,-0.0501042514125,0.022638815591666663,-0.06504590590875002,0.015348182089166662,-0.06872291488116668,0.0001413870208333337,0.07894027504166669,0.0013241623400000015,-0.02565734946666668,0.07092504067916666,0.09706878880833335,0.058698216872500014,0.05180228403833334,0.01977662950833333,-0.04910916526499998,-0.022967942120000005,0.09384374019416665,0.015501455328333337,-0.07046286611166666,-0.013142970347499998,0.009949646551666668
83,0.04389381095808332,-0.049511107029999994,0.08407821505833334,0.004948194525,0.00599241733583333,-0.10064240626666668,0.026318499875000005,0.014950999873333334,-0.10446431851500003,-0.021788019883333332,0.08410958495,-0.12843094426666665,-0.050958691070833326,-0.04365242244583333,0.02824800274166667,0.06722031029333334,0.030247674079166672,0.00029451605833333316,0.00574560848083333,0.10560078627499998,0.0664832182875,0.0860631745,0.10550826393333333,-0.038046780445000004,-0.022415487469333337,0.0717049726375,-0.10311653527624999,-0.03468904389366666,-0.009432687250000004,-0.02443288980141666,-0.045127737967500005,0.01243860343225,-0.08976769629166666,-0.036589532345,-0.05941641118833334,-0.02378913104,0.01377512012,0.02132751643333333,0.08534208418749997,-0.0032400200591666687,0.000534748716666668,0.022236621124166668,0.005635812725000002,-0.06073977956666666,0.028300386073666674,-0.05934627976666668,0.018790946149166668,-0.07550954190416667,0.004346691388333335,0.0810679481916667,0.015317477483333333,-0.031156597575833347,0.07369324258916668,0.0971299643833333,0.06898246411666667,0.068568776925,0.02462021788916666,-0.04955942274166667,-0.01693081461083333,0.106792190675,0.020451170733333343,-0.0816468680499,-0.01566842587434167,0.002461551537500001
84,0.052869536420833335,-0.04399520065583334,0.092709579715875,0.008131026104999998,0.01747215646083334,-0.1166725748225,0.03280556578333334,0.009417068361666668,-0.09940904019666669,-0.0216340376975,0.07863570008916669,-0.10267288224025002,-0.05398930154083335,-0.048317430225666654,0.02915073002250001,0.06502770861666668,0.027681674438333338,-0.003813035151916667,0.008830948883333333,0.11174744917833333,0.06298040782333332,0.094996394225,0.09909609571249998,-0.0472986064775,-0.010848012117083335,0.06294726848000001,-0.0977859629,-0.01201964254333333,-0.005959172947499998,0.001452109462499999,-0.04380502162250001,0.017885835444166664,-0.10032594961666667,-0.04645659401250001,-0.06470591404166667,-0.03318849988000001,0.007938643331666665,0.020548420940833333,0.09857859213333334,0.0070873012297500045,-0.0037484285204999993,0.015173106919166669,-0.0018939449750000011,-0.06061731517833334,0.026987876883916666,-0.04448051381083332,0.023970990233333326,-0.05759883812499998,0.007063433145833335,0.07723698186250001,0.008635056105000002,-0.026917852814166664,0.05409463768916664,0.09801701421666668,0.05328495586333333,0.05566245225333334,0.028442686035833338,-0.027822249666666663,-0.026104591513333334,0.09354543587499999,0.01786621718666666,-0.08197906206666665,-0.01768747255833333,0.010604251538333333
85,0.06413310080416666,-0.04388330242833332,0.08408355190416668,0.0148695141,-0.0036703797495000008,-0.10601447669166666,0.025341487758333333,0.005240917752500002,-0.08935455845833333,-0.03651272253333334,0.06481465797000001,-0.11939655866583336,-0.04953474312916666,-0.04525651692000001,0.03196207852,0.06304632223333334,0.054037094675,-0.001885934764166666,-0.004230600655833333,0.09675241125725001,0.07620958276916664,0.0977795407,0.11235975224166662,-0.059098897379999994,-0.012837348919583333,0.06293827876166665,-0.10315963002083335,-0.0352185601125,-0.009752628159166669,-0.011546882263749999,-0.05462321006500001,0.026461786656666667,-0.08930443177916667,-0.05754905838333331,-0.05823936389166666,-0.04128556745583333,0.004217626224999998,0.008975419252499998,0.08894181967083334,-0.00038969189366666634,-0.0023694337293666645,0.030877465895083327,-0.003852392155833334,-0.06090073423333332,0.028403752543,-0.05713295211905833,0.03325664048083335,-0.062171390150000026,-0.004000291236666667,0.08185160794749999,0.010294129561666665,-0.01924314819166667,0.07461097424166667,0.090432149825,0.06099208512916667,0.07114673389500001,0.023025472236666674,-0.0153176886,-0.024085176135416664,0.08432169408941667,0.012738984495833331,-0.07376374195833334,-0.017808836158333334,0.019624818262500003
86,0.05201731374166669,-0.03848459977499999,0.08465862991666667,0.023396548620833336,0.007432891419166667,-0.09228646305583335,0.03924110133691667,-0.005724379482499999,-0.13208559051916666,-0.04486823094,0.08994617645583335,-0.12578662091249998,-0.07705734886916667,-0.04842570710000001,0.05882313098333334,0.09722366865416666,0.04042227490583332,0.027068824841666665,0.02357949306,0.13770073197499993,0.080090853545,0.12091344456666668,0.09867955383750002,-0.05560440607866666,0.0034661791783333297,0.04311842353791665,-0.09583561844166665,-0.023797921050000004,-0.006414090105833332,-0.009248243395833338,-0.06354769431666667,0.03363285852916666,-0.06398332558083335,-0.02973192728966667,-0.07578422032833335,-0.014059697299999998,-0.0009301798833333354,-0.008407229460833337,0.0623548681525,-0.028067239233333336,0.02121484551666666,0.032943856687500016,0.0160677617,-0.07231988710833333,0.02313100056333333,-0.05556319098333334,0.0262646200625,-0.04826537048083333,0.0101560746395,0.08156476480833336,0.02860292911,-0.050928336693583334,0.06353867073333334,0.08847123058999999,0.06279503641591666,0.0158730940875,0.013108187773333333,-0.0354555810925,-0.010137833423333329,0.11846963921708333,0.011778335875000007,-0.057406873507999986,-0.01597675843083333,-0.006121833012499999
87,0.04218724031916666,-0.05680076854633335,0.08068776997499998,0.018863747918583324,-0.004730673054999998,-0.09328660870583334,0.016229364624999992,0.010215095788333331,-0.13216700066108336,-0.03588136432833333,0.07241365337416665,-0.14398707913333333,-0.08092267664166668,-0.051032948975,0.04755299371666668,0.0759690498925,0.024735261088333328,0.021043383262499996,0.03330596935583335,0.13651305591250001,0.072820102315,0.11005746337166666,0.09469805397416667,-0.05949359680958332,0.005679272158333333,0.04087611169000001,-0.11420436196333336,-0.03872094276058333,-0.017633782525000006,0.004884407674366666,-0.04403351723000002,0.017467881841666668,-0.07722427969166663,-0.03256792041166666,-0.069586751085,-0.01835378697708333,0.015451303375000001,-0.007970954680833331,0.07893584857416668,-0.008951982374166667,0.0025486036266666656,0.027374318699999997,0.0017690884408333295,-0.0733711972991667,0.039053590034166676,-0.060031377448333326,0.038788949040000006,-0.05942615938333333,0.012562580308333333,0.06262863335833335,0.022248935762499998,-0.03190861451666667,0.06702064049874998,0.08195370273000001,0.05839099885,0.05291252300405,0.031789252054166654,-0.0379285254775,-0.0015397228500000021,0.12262980062916665,0.020580807566666668,-0.06904110130166667,-0.02141468296416666,0.001769174725833332
88,0.027236942740000002,-0.052370078657833344,0.06545806423166668,0.027147955411666664,-0.0007838086841666661,-0.06003712447025001,0.04528905832624997,-0.006284722310000002,-0.08014238447083334,-0.038463186210833326,0.07321588593916668,-0.12008914568666666,-0.10768683105833333,-0.06264078678333335,0.041144227380833336,0.08800625833083334,0.03942384711666667,-0.018406739090833336,0.016719557533333325,0.11215398560333333,0.048191863624999984,0.10761973862166668,0.08134331975583332,-0.05818444025416668,-0.014406780237500002,0.03555995562166666,-0.09222608900833335,-0.04464383619833334,-0.004270451562500001,0.016438093874166674,-0.040965640411666664,0.006080345197499999,-0.050528668144166664,-0.025563573700000005,-0.08585590740000003,-0.028156983590000004,0.025931745172500003,0.0011148249125000008,0.09995382198333332,0.0028799582299999997,0.003826092560000001,-0.013011263704166666,0.01590781876666666,-0.037552332799416645,0.031357302734166675,-0.04693829908916666,0.022915760149999985,-0.06274088484333333,-0.006792020908333335,0.050283873855833335,-0.0024449820916666643,-0.018852959593333333,0.05799193064916667,0.07993014663633333,0.055000505310833336,0.04426169063333333,0.009993302289999999,-0.013291499145833332,-0.011745085674166668,0.12122980932916665,0.010371891179166665,-0.06523647894916666,-0.014344734837500001,0.0020667560933333327
89,0.04292320960999999,-0.06968587784249998,0.07509871906499997,0.02786051908,-0.008030316395833332,-0.07337870284999996,0.04913985719083335,-0.0031233358975,-0.08588493098833334,-0.036531042570833325,0.05525647140000001,-0.12122264732249997,-0.09659828383333331,-0.06559251998333333,0.0454772564525,0.08371719667500002,0.046116411875000006,-0.014810760808333332,0.030236678316666668,0.10377476639166666,0.04465137551416666,0.11584031588333331,0.087762243785,-0.07436141632749997,-0.02269078156416667,0.038292782341666665,-0.07762935682500001,-0.0433403059225,0.006847382269999994,-0.00993864372416667,-0.051834174332500024,0.029748723639499992,-0.05967447484616668,-0.042552957157666674,-0.07775894029333333,-0.033337035385000005,0.01945845169333334,0.0117662124125,0.10861484157500005,0.01637537832533333,-0.0003986634025000029,-0.009763948125,0.026604637525000006,-0.051301449235,0.032731326442499986,-0.046596708116666656,0.027894458150000006,-0.04819734187666666,0.0002553184541666628,0.07599173728750001,0.009301973297000004,-0.034842068212499994,0.07499113980625001,0.08562298687833338,0.03853507302916665,0.04463040193416667,0.024689033731416666,-0.020386335846500004,-0.016308802169999997,0.10997223865500001,0.023821529329166657,-0.06662981239166668,-0.006455506812499999,-0.0036267181475
