node_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
68,0.051703390226191664,-0.060103942116666656,0.10018344717499998,-0.0003357190250000021,0.0084945927,-0.10580722049000003,0.0182713084,0.006216095545833336,-0.09571016732083332,-0.03992274930583331,0.09407569820916664,-0.12874500614416665,-0.03443393580833334,-0.057729075654166656,0.014880877660833338,0.07022636467083333,0.029318585291666668,-0.010032779010833335,0.022052028350000006,0.11873084019166666,0.06727906121333334,0.08280001095416668,0.09581753598333335,-0.062459117424999974,-0.003127280245833336,0.06907422787833334,-0.100607097625,-0.018877199352499995,0.0029004229883333316,-0.013378167695,-0.06165891224749999,0.038907338350000015,-0.11138982415833333,-0.07637559189166664,-0.04494497336416666,-0.034195625075,0.017712251883583326,0.003187324229166666,0.12249240479016667,0.007810436883333335,0.014050274194166667,-0.010809902691666666,-0.01549978481733334,-0.0781520778125,0.0551929085,-0.06411574405833331,0.01932834325583333,-0.05799584625250002,0.038289499270000006,0.06832918726666666,0.001032785899999995,-0.018700646816666663,0.020163186309166675,0.10284269760833335,0.05402910958333331,0.04304527465416666,0.03032023484083333,-0.047383437760833334,-0.05475979861458332,0.11119014050000002,0.014821672041666666,-0.06020386933333335,-0.0029686818094166664,-0.029109512563333335
69,0.07130068025583332,-0.05271672057666665,0.07727154851833334,0.0009675365566666654,-0.0012345569141666676,-0.10017012482916665,0.016106830455,0.003530718874999999,-0.08896855416666669,-0.05547199601416668,0.09207923292416664,-0.13454136695833335,-0.027179881233333338,-0.04838349646691667,0.03134525590833333,0.07486208148333333,0.017475491750000002,-0.003740721215833332,0.009849852078333334,0.11688704820833339,0.08404838174333333,0.08592587002083332,0.09626805231025,-0.05771599919166666,-0.018980249425,0.08262400365333335,-0.10369925256833332,-0.03039943313000002,0.012883185700000003,-0.003246822875000001,-0.07071446317500003,0.03978670112899999,-0.10820131730333336,-0.07258099924783333,-0.043232395847500014,-0.02224785842308333,0.017820206702166653,0.025541887119999995,0.12235844424166663,-0.002023851801666668,0.014042492182499998,0.0042917740991666705,-0.013817633699999995,-0.07097882239816666,0.05849119467499999,-0.06202754706058332,0.016977828906666666,-0.06961554922500005,0.04856194013583334,0.05885841155833333,-0.0008786388000000001,-0.010869499445000003,0.03125370848296667,0.11297012117916666,0.053411808345,0.041753788938333335,0.03232187186916666,-0.024924201157499992,-0.05990791306,0.09305101878475,0.02666125155333333,-0.055503709199999994,-0.008602656913333333,-0.005425514423749999
70,0.011101889339166669,-0.0392484572375,0.10012106419999997,0.067528199025,0.05526390778333334,-0.059503679483333335,-0.07265547097750001,0.007887145745833336,-0.21699039456083327,-0.1248645222716667,0.09460553052166666,-0.21094937480833328,-0.126006031215,-0.04602458954166667,0.10163030977499997,0.14497844515,0.03609205953916665,0.03769796254583334,0.08078044715,0.19526475014166664,0.06144083941625001,0.09244833949166668,0.18925529347499995,-0.08763759221666663,0.000625460899999999,0.05527802300333335,-0.06720605935250003,-0.03714618194583333,0.005688580908333334,-0.04792341578833334,0.0032444901916666626,-0.03873501355166666,-0.07298472127875001,0.013749932183333332,-0.14866226791666662,-0.031454260008333325,0.0018367511091666724,0.01117227582416667,-0.013622053769166666,-0.07536767692166667,0.02180604452166666,0.04089276338333334,0.03663252855833332,-0.03742169398333333,0.07400690880416666,-0.125519940305,0.03228613045416666,-0.06384009662083333,0.02502119909166666,0.06399371709916665,-0.03896164153225,-0.13165103537000003,0.13188249928416668,0.13627133620833337,0.08636556332750002,-0.009834443505833339,0.028230885208333337,-0.08424570183750003,-0.019713002535833326,0.23281665772166657,-0.03273933224999999,-0.043431120881666674,0.016060995080000005,0.017634523815833334
71,0.00752160714416667,-0.033715219675000005,0.10890746738333337,0.06548446767499999,0.05708518405,-0.06132468066300001,-0.050824390675,-0.0006238759166666675,-0.20689047169583338,-0.14378811414166665,0.10278803240083328,-0.19725085017916666,-0.10955310671999995,-0.054027769903333335,0.12264447412500004,0.15009464124666666,0.044920694333333344,0.01746486037883333,0.07112699915000001,0.20253075824166666,0.056173248280833345,0.0820872530241667,0.2164893655833334,-0.08414844276666668,0.001068816843333333,0.05713137692000002,-0.06194605716083333,-0.042720194975000014,0.0030341655416666695,-0.05719600199166666,0.00806639623333333,-0.04395326451666665,-0.0777531789466667,0.011596707204166683,-0.15691511465,-0.03257522060666666,0.01654920374666667,-0.0006122169058333354,0.0019297690025000063,-0.05930546159166668,0.01044140960833333,0.04132720919833333,0.046864615440333345,-0.026055575247499997,0.06013952094166667,-0.116527491,0.03450647673666667,-0.07003118214999998,0.014490570419999998,0.06274791706249999,-0.05584389548500002,-0.144868952675,0.1474196565858334,0.13280652893216666,0.07948994662,-0.022122033462499992,0.021441860901666665,-0.086312129075,-0.024510465310833326,0.24799384508333333,-0.04381792964333333,-0.04669418885416666,0.008709660496800001,0.00033360917499999666
72,-0.03023980268499999,-0.05340185952166668,0.06841043141666665,0.06567189656833333,0.05880443512166668,-0.04768747463333333,-0.05477694592250001,-0.009733945715000001,-0.14417878895,-0.11958247895,0.0905584554566667,-0.14251026510583334,-0.10500229029666668,-0.023667682804166666,0.08976456430416666,0.12842600363583334,-0.012157153256416668,0.04013519739166665,0.05783862118333334,0.16117670655666663,0.05031058049833334,0.09980606053083328,0.13246157765000002,-0.051197334323249986,0.007298664941666666,0.04087602425833333,-0.07003967423333332,-0.03129003131600001,0.008360593928333333,-0.012719952873333336,-0.04670345846666666,-0.022111251912500005,-0.053590291680000034,-0.015298278394999993,-0.10790389437916666,0.015602582717499997,0.004748214253333332,0.0036273492124999983,0.040862569715,-0.0576337520375,0.033516740324999995,0.054049984795,0.05627745793333334,-0.053459554799999996,0.07333392290249999,-0.07008091229833333,0.03579201629749999,-0.059884478487500004,0.028375066744166684,-0.0023562147822499976,-0.005378818791666668,-0.09783085217416668,0.11074770082500004,0.12029561796999998,0.08551558158083333,-0.023860058839166656,0.02799698747083333,-0.06404020761666666,-0.013430572944750004,0.17448856068416668,-0.020556138362499997,-0.030101922749166662,0.018692817717499997,0.026521911347499986
73,-0.005298890143966667,-0.06731489521333332,0.06221271366666669,0.06671291208166669,0.06915517881000001,-0.06414994883916665,-0.037275029144499996,0.0003351332049999984,-0.13779885458708332,-0.11407131428416668,0.07607598367083333,-0.16020816436916663,-0.09981729616666662,-0.027194193799999992,0.07696582483333334,0.126335881275,-0.01885512418416666,0.0269385653425,0.060398743458333334,0.1596514531066666,0.047925940329999986,0.09351162094166668,0.13165628474166663,-0.050829892475000006,-0.0027356849725000036,0.063726665465,-0.06700643339999998,-0.03261944307016667,-0.0026925511541666686,-0.009883759597500005,-0.03301244338333335,-0.008196599429166666,-0.05144515069166666,-0.023798746067416665,-0.10094641623749999,0.010552071584166664,0.009825559708333336,-0.0015238548733333306,0.03266802723333333,-0.05210741039999998,0.007296799454999997,0.046970947372499995,0.05308981876216667,-0.055520849568333315,0.061227099185833335,-0.06568145429000001,0.021965414230833334,-0.0730849589625,0.03139180819166667,0.00775330593358333,-0.013807152833333333,-0.09425751494499998,0.11642219149291669,0.13342747385833334,0.08745453971666667,-0.003710361614166668,0.028404691941666668,-0.08000720348750003,-0.030134779589999994,0.16865761449250002,0.0034924179616666663,-0.05581027204416668,0.0068264290250000075,0.02168600194666666
74,-0.015426542491666669,-0.039105095142500004,0.0762528201666667,0.049773834498333315,0.034484440600000006,-0.039426828783333305,-0.04532235280000001,0.0007712427249999982,-0.16790254323333334,-0.09494723521416666,0.07993177277833331,-0.13076827194999993,-0.08965172402500003,0.00302986946666667,0.07344657343583334,0.11775956089499998,0.0001194843033333382,0.06514281678916668,0.07970688527166664,0.12073882755249994,0.04311797942333335,0.07719671372500005,0.14563079882166666,-0.07642499546833331,0.006964232181666674,0.027687345791666665,-0.057651771503333345,-0.045114054686666655,-0.013208338699999997,-0.04312807424583332,0.015199841799999999,-0.035638746169999985,-0.05422620708333333,0.011996894066666665,-0.11144199808333327,-0.007437182433333333,0.04373700349,-0.0021695286216666687,0.015424146578333336,-0.05079499876833335,0.01067704329,0.054954065050000014,0.06183002089166663,-0.031012081787500003,0.06341788270833336,-0.08459289239000002,-0.0005310595149999993,-0.07487106407833331,0.04099605683749999,0.010323161185833329,-0.008784768474166666,-0.08253320188166666,0.11111563074000004,0.11460945621833331,0.058177923034999975,-0.01551281213666667,0.005390566685833334,-0.06781335807916666,-0.0038889195224999953,0.15721317104999996,-0.02742176612416666,-0.02829536517500001,-0.022204483173333338,0.03807872651916666
75,-0.021859867689166666,-0.06774975082833334,0.0524626619775,0.03733051495833333,0.025153789379166666,-0.041015577666666664,-0.03754487962249999,-0.012358236095,-0.15445559086249996,-0.10813342005,0.08899037932500002,-0.13718699731916667,-0.08788597153333334,0.009622241814166663,0.07005384606096667,0.12271728560166667,0.013915401565833336,0.029878360372500003,0.06229019580250002,0.12634585158583334,0.028162679420833333,0.10166395447500003,0.11881684152083326,-0.06573083059999998,0.0011791364200000006,0.06477604875,-0.04899433632833334,-0.014420066217349993,0.012689328931666662,-0.012659492317499998,-0.0019125242583333348,-0.010673760573333333,-0.04566525717500001,-0.035953128925,-0.06553604211250001,-0.0019038781241666675,-0.009971571,0.003781324470833333,-0.007540748025000004,-0.04283861817916667,0.0177100938325,0.04077732905000001,0.0243866812,-0.035999371708333325,0.08024478953583335,-0.07299234180833337,-0.010675386581666672,-0.054401862149999994,0.0282982593525,0.012601068719416662,-0.008353432645833329,-0.08818578812458334,0.10727892314333337,0.11872024528083333,0.08614102731750001,-0.01638095945916668,0.03739978890833332,-0.05915899799166666,-0.005906165919166667,0.16919311805083337,-0.019014342594166667,-0.04122285055416667,-0.006742868865000002,0.04046193816666666
76,0.0006279373000000032,-0.06134693022083334,0.040543091580833336,0.02262283695833333,0.04825417499700001,-0.080398005145,-0.04176267050500001,0.016040641225000003,-0.19469309969166668,-0.13306576153333333,0.11844070981666664,-0.23179972624999984,-0.12234016588333335,-0.06341704695749999,0.13292260715833334,0.14013108688083328,0.023868396658333332,0.05501150409,0.05556985637500002,0.14685240522166668,0.07608926175833333,0.14472304334583336,0.15634088837499993,-0.05069746831666667,0.0014754123057141688,0.10152941562833333,-0.10071051201666668,-0.030377854505833333,0.052516256962499994,-0.047105067433333335,0.022326757972499993,0.012852501908333334,-0.07540158290000001,-0.03491874282083333,-0.12510453036666666,-0.012964953301666669,-0.01241440293,0.00920055331916667,-0.0026888745799999994,-0.05463520715833334,-0.022699763409166653,0.05546801101666666,0.025059005625000002,-0.05490872509166669,-0.004256864184249992,-0.048660746399166656,0.029929597650000004,-0.08535359466416664,0.034174315570833357,0.031782251258333345,-0.056672705875000014,-0.11962791229416664,0.186708653425,0.18109340529166668,0.05761070204166665,-0.022041534854999996,0.06881858423749998,-0.09712615269916663,-0.04865179429333333,0.2427021232916668,-0.0028247418499999935,-0.08920736249666672,0.015308170011666662,0.050304148070833325
77,0.011554329962166664,-0.05864710262500003,0.04675886572083334,0.025943458608333338,0.05552213627250001,-0.10843057269583335,-0.03738258392833333,0.00869828624166667,-0.21533660389166667,-0.13554544059833334,0.14153180504666668,-0.24359883400416668,-0.12247424984999997,-0.0778052337833333,0.14036999023333335,0.1568812954225,0.022851186184833325,0.046865975527500006,0.06651631495000002,0.144404984425,0.07543741597916664,0.14228409685333335,0.16665340495833333,-0.04825027789516668,0.016737330375,0.09598457167666667,-0.08523960147500002,-0.044395046237916645,0.040547568925,-0.05181554843083332,0.037034064825,0.016626199091666665,-0.08101644982500004,-0.017672637566666653,-0.14755646170833334,-0.0008374513617500102,-0.016036635708333337,0.013562473754166665,0.007236318675000004,-0.056973407838333344,-0.029520911995000003,0.06757650071416667,0.015872747186666664,-0.07882883793333334,0.008225460374999995,-0.06546680364999999,0.04631635854166667,-0.09728324808333337,0.028437636079166682,0.038834924513333306,-0.05696060117499997,-0.128747331914,0.1974045240833334,0.18201991653333335,0.09768889454166668,-0.021193538241666667,0.080052428975,-0.10046569459166665,-0.04240720545870835,0.25246949589166673,-0.011421839225833322,-0.08186207642500003,-0.007250927439166664,0.05433294773333333
78,0.03518266148833334,-0.05912230441000001,0.08691411578333333,0.030942257753333327,0.01116683875333333,-0.10860043017541667,0.010714692658333332,-0.0056200885087499975,-0.09846751531666663,-0.051731634852500014,0.07963316572833333,-0.14030086089083335,-0.03886318725416667,-0.06592364157808332,0.01067701717,0.07020644220583334,0.012658017755000002,0.011428172286666666,0.014540610933333331,0.1180918191625,0.05907411353333333,0.08403680436249998,0.11396747333333333,-0.05826698047583332,0.003892112690833334,0.09369091272499999,-0.10928126561666664,-0.018978333696666672,-0.015898149870833336,-0.030237270247233317,-0.04168242351833332,0.025153494999999994,-0.0867471143,-0.07294450683000003,-0.05881177928524999,-0.011555937416666662,0.00018563183333333087,0.022187421235,0.0857673063383333,-0.007752094344999999,-0.0016508983916666616,0.016520875774999996,-0.0026066551416666704,-0.07904989587499998,0.046709649259166666,-0.05166787145166667,0.026932860687500004,-0.06183350001083335,0.027352648772499998,0.05625714933750001,-0.0035525331549999973,-0.008773255025833333,0.06999873360383334,0.11908286630000002,0.07984925428916667,0.05360449686666665,0.029825924596666675,-0.031566947424999985,-0.04792835840583335,0.10869403244916667,0.034257858008333336,-0.07078534579750001,-0.006010152037499998,0.009563011236666669
79,0.044472956691666655,-0.044565627123583335,0.09548950967249997,0.026699385639166674,0.013997556275,-0.11609059639166666,0.032131500394166665,-4.753820750000211e-05,-0.08868940317499999,-0.05018008446666666,0.09603117396666663,-0.12514509108333333,-0.03553477382416667,-0.06452020543583334,0.015328548916666665,0.0693712433195833,0.01907814481725,-0.007958708562499998,0.008393604077500002,0.13245277836666663,0.05375652614166667,0.08525933848750002,0.1064593252916667,-0.06009416027166665,0.002346905670833332,0.08875098396000002,-0.11925463464916662,-0.00020350762166666675,-0.010280382349166669,-0.022804330870000004,-0.029816930044999992,0.024998667095833333,-0.10227182428166666,-0.05959434432500001,-0.06273727011666665,-0.021423970258333338,0.004492116166666667,0.018171773113333338,0.10087518742433338,-0.0033498439616666707,-0.00676501649166667,0.010526848803333334,0.018843682870833333,-0.08853699796999999,0.048396954816666664,-0.04454074617250001,0.017504366100166667,-0.04751141725,0.035356471223333324,0.04743015635166666,0.001680697149999999,-0.015593287865,0.0674637664325,0.11771768933241668,0.07165747007333333,0.059546812883333335,0.03123151034833333,-0.0316572103875,-0.04374740649583335,0.10183587323833337,0.025266256339999998,-0.07940708185833338,0.0013352230266666669,0.0011644621058333304
80,0.054285966624999994,-0.05990718761166666,0.08648531895358333,0.028517063246666655,-0.001955168826666666,-0.11365630568333335,0.03404475330083333,0.01477954089275,-0.08179224571333332,-0.04868438657833332,0.09135109486416668,-0.11849613795250004,-0.03754585586000002,-0.06016634394166667,0.013609965453333338,0.07128998476283334,-0.0003799295982999995,-0.008434801475000002,0.003341485563333335,0.11901316568333334,0.0688547199416667,0.09297743629458334,0.11265287483875001,-0.054300558107916654,0.006083517913933334,0.09305914464250002,-0.11170842489750002,-0.020244391523916674,-0.009116719908333333,-0.018190938599166664,-0.04405340712666667,0.02858608911716666,-0.09394386476666666,-0.07177370992083333,-0.05565311726666668,-0.016054865690833333,0.0028901400865833323,0.031715358948966675,0.10707908491666668,-0.0030870025691666705,-0.015095950535833331,0.029689571261666655,0.0008014174969166658,-0.08337428243333338,0.048053445088333334,-0.04717349255,0.015669276759999996,-0.04822773282049998,0.03445603267666666,0.046531376972499996,-0.011392686585275,-0.009688209997500002,0.05658148767058334,0.12755508535,0.07940338987500002,0.05931172672666667,0.031108558869166667,-0.045787946511666656,-0.04268204715833334,0.09006134239166666,0.02654411678916667,-0.08224653521249997,-0.005719021323333334,0.01349974339
81,0.04504161016166666,-0.041896450674166676,0.09471525783666666,0.024520144257500005,0.001023916495833333,-0.11626394759666665,0.0295354165175,0.006121855917500004,-0.08887966967299997,-0.04454460556083333,0.08647846530333334,-0.10995412030000001,-0.03372756530166667,-0.06684230714558335,0.020160117466666665,0.05407443050083332,0.015537520078583333,-0.005248327258333334,0.00990808612583333,0.11907948460416667,0.07464048286250001,0.098759155755,0.11740769217750002,-0.048592661435000004,-0.009176677466666668,0.09475789514166669,-0.11341098438333333,-0.013744364042,-0.010641542783333336,-0.016006850275000005,-0.044454660726916666,0.03360536186666667,-0.10443624366666665,-0.07332090921666667,-0.056475761590000007,-0.006833120175000002,0.01562879625833333,0.03539648410666667,0.11349518860383336,-0.004658130733333331,0.004487718564999999,0.028172480495733336,0.0010767645791666673,-0.08171126847500003,0.04673126225750001,-0.04915565103983334,0.014866314845833334,-0.04618708390833334,0.02238115408333333,0.04216006736999999,0.0041568053575,-0.015922730627499992,0.05792812903333333,0.13140991335,0.06848074802166666,0.06201439259166667,0.028632651016416665,-0.050637834120833336,-0.049743360949999996,0.08583782488083333,0.02725907035416667,-0.07900350298583333,-0.006436817929166667,0.018869824033333336
82,0.033727721044166666,-0.04639694493583332,0.09616115451916665,0.009006159225000001,-0.0017443156791666639,-0.10865033949666666,0.033401954512500005,-0.010790671379166668,-0.09978225578999998,-0.059420461184166676,0.08195256992249997,-0.12387531292083333,-0.049517978649999995,-0.05613463145833335,0.029238944771249987,0.07363994490583332,0.012736025595666672,0.004843112959999999,0.01889577653041668,0.11320777680583333,0.0600588400725,0.10043372622499999,0.10022681071666668,-0.04674259735833334,0.006282393819166667,0.09039589604216666,-0.10316070077833334,-0.021106875721666665,-0.0035040739949999985,-0.02420125778416667,-0.04723073470416668,0.01597833383166667,-0.08193760786249998,-0.04373199698500001,-0.06656168454333335,-0.011935129685833334,0.023015020394999995,0.03559675081333334,0.09616691225833332,0.014887514490416672,0.00870529025833333,0.01703538848416667,0.0021939381589166666,-0.06154149744333332,0.04151002660166667,-0.04455586313833334,0.0204672250825,-0.048817453700000006,0.020889435135,0.05709111939166667,-0.00016016072052500106,-0.004385029984166667,0.048259540569999995,0.10494676424749999,0.06962728559583334,0.057212279029166674,0.02477372337411667,-0.05190201644666667,-0.019441256063333343,0.09587013563283332,0.023970208407500002,-0.08554453763166667,-0.0071063256975,-0.0019871037333333338
83,0.03501108970916667,-0.05429144218833332,0.0737719773666667,0.027872883954999997,0.0017008396675000001,-0.11899856905000003,0.02129795963,-0.010973118050833341,-0.112686126925,-0.0397022491625,0.08018043683333333,-0.1345552293333333,-0.027143977970833334,-0.06329281529166668,0.033584371058333326,0.07609429884583334,0.012880814986666668,0.011031217749999999,0.012994708306666674,0.11497845397083334,0.06264181772916665,0.10958635216250001,0.1127018637375,-0.04619100894166666,-0.0040498760925,0.08356659938666665,-0.10911078874999999,-0.018447297381833334,0.004775932460833334,-0.010196264668333333,-0.045106517126666676,0.02821950773583333,-0.0917947349666667,-0.059485711675000004,-0.06159856570666667,-0.015212067529999995,0.008908605185500003,0.026239383641666662,0.1038033343916667,0.007792992943333332,0.013409268780833336,0.02008189346916667,-0.005519875025000001,-0.068747102075,0.03704792459416668,-0.04662437702416668,0.01399988878,-0.04615569490391667,0.027804465075833333,0.044740618125000006,-0.0012598800474999993,-0.016151285518666667,0.06681840554999997,0.11879888668333335,0.060168099286666686,0.051440442149999994,0.03576428244083333,-0.04842411345775001,-0.02216710627499999,0.09569076393166666,0.025205578004999993,-0.07464049170291669,-0.002262494475000004,-0.0009477071924999992
84,0.04997443628333335,-0.05427995880000001,0.09525553202791666,0.015581061265000001,-0.003079774569166666,-0.11823531246166663,0.03818654231666666,-0.005255601748333335,-0.09412624934416665,-0.05380698177083334,0.09475921124166665,-0.09661878765375001,-0.042929974285833325,-0.05511994941,0.029782543866666667,0.06626142205,-0.0012252303508333321,-0.01703507630383333,0.006261132358333334,0.09721169225749998,0.059928452920833326,0.09846046090666667,0.1070867942,-0.037924727648666674,0.009762913184166666,0.09298659657499998,-0.11332874429999998,-0.0261018764725,-0.0029727279866666673,-0.016615631961874995,-0.0448859151175,0.02097699494166667,-0.07265380941608333,-0.06465962399750001,-0.03282842547733333,-0.013249759162499998,0.034419668426333344,0.04205907033216669,0.11531253338666668,0.008482662178333333,0.014944213218333334,0.013926106445833333,-0.003797513085833335,-0.08252915233416667,0.03413012350583334,-0.05651799774870001,0.017752587725833338,-0.05389559920333334,0.018118643023333325,0.05463794707966666,0.015782938958333333,0.006919815600833334,0.04973254228333334,0.10939494889166665,0.06546151092333334,0.05735453246666666,0.030885797033333332,-0.04034654048916668,-0.041452764475,0.10236224583166666,0.02225429518333333,-0.08939754025333332,-0.00019350044333333455,0.005657156520833336
85,0.06845563710583333,-0.05123610376816669,0.07460015690583335,0.03033505036666667,-0.0034669477350000016,-0.11312622441166663,0.033214875722499995,0.003263037240833333,-0.10487754060833332,-0.03540367448250001,0.08745116921249999,-0.1064002981,-0.04716533065749999,-0.05793856799666667,0.04091722520333334,0.06325495040475,0.0251600554875,-0.00019100567374999918,0.0023707311674999996,0.09061456231250001,0.06828993136500001,0.0964698331475,0.1096357671525,-0.037075507266666655,-0.006546906140000001,0.07209040362500001,-0.1084209798641667,-0.02284137439333333,-0.007017458734166665,-0.01812991299666667,-0.047191795854999996,0.030980013525833336,-0.0737976334258333,-0.06842789708333334,-0.04493697617416668,-0.016784451508333333,0.02913731307416666,0.018853558850583336,0.10339885858083336,0.0010537540191666672,0.008778822430833333,0.023598522525833335,-0.015049801023333332,-0.08422326042250003,0.039263632057500004,-0.05581152692583333,0.012576219883333331,-0.05355719185499999,0.020118508428333317,0.072430837125,0.029484715469166676,-0.007259844440833334,0.039611442961083335,0.10524710092083336,0.0574299225025,0.043997283626666675,0.0330842183375,-0.049454167991666666,-0.03012560174166666,0.09494955988666666,0.027258334326666668,-0.07572452675000003,-0.006313128467500004,0.0024616537175
86,0.020460351516666662,-0.04538021290000001,0.05810011744249999,0.03650609145124999,0.003427873549999998,-0.10427364479833336,0.03288581700533334,-0.0060052151325,-0.13310679249166665,-0.04968675124633335,0.08412669084666667,-0.13727039807416663,-0.060049046129999985,-0.038092521890833335,0.0771588781741667,0.09062638693,0.024990862399999998,0.00791341485625,0.028984687829166668,0.09465539562499999,0.04960674446250001,0.10669728765666667,0.10169978756908334,-0.06401535586333333,0.008790680375,0.07889254494916664,-0.09909336960333336,-0.025319198610000003,0.004948019511666671,-0.02500995785,-0.03971171801083332,0.0205856924375,-0.057277606129999985,-0.04121017735125,-0.06932342971583336,-0.010640240433666664,0.02120679067083334,0.030905812838333328,0.07506949187716666,-0.0027040553649999993,0.0021161906083333364,0.0200082214575,-0.008904695163333337,-0.07475369641166667,0.02622298186408333,-0.07261843931041669,0.021462786955,-0.05943375006583335,0.009631069519999999,0.0594963050791667,0.012142257835833333,-0.02195623266416667,0.06757238724166667,0.11215101996833333,0.07589757003,0.04177535621416666,0.0255702585,-0.041108196637500004,-0.020083538727500003,0.133301874325,0.007733111088333333,-0.072957518665,0.0036823504058333336,-0.015318177092500001
87,0.0316676309,-0.04440899198733333,0.07160899202833337,0.018626947946250003,0.007774785559166667,-0.10301726925,0.028946392388333336,-0.014740730616666666,-0.12104588353416666,-0.05163485786666668,0.083834347933,-0.130530447175,-0.06100056021666666,-0.04008136335416668,0.07663774798416666,0.09416324765133335,0.0116260280075,0.013242257308333331,0.027925841788333336,0.09646549686666668,0.06311284200666667,0.093222419455,0.1004033265835,-0.0434991412375,-0.007995459428916666,0.06627730695666667,-0.10098246834166667,-0.013535514628333334,0.0028230187783333327,-0.0017599988766666653,-0.04214798243333331,0.019924724537666673,-0.04531646420833333,-0.0289515260275,-0.07065025768833334,-0.01645364311583333,0.023140595745,0.023532224502500008,0.08630495401666669,-0.003073633996666667,0.006292707890833332,0.011864891641666663,-0.017770814845833333,-0.05901077560383334,0.04219701692500001,-0.06504256445249999,0.035490618493333334,-0.04677803487416667,0.016332229328333333,0.05166507635249999,0.0030961151108333334,-0.03210396819441666,0.04838453786250001,0.11231146740583335,0.06426672995083334,0.03887393176666666,0.03343250894725,-0.03131679591416667,-0.020911666260000007,0.11445479856666665,0.012689821060833328,-0.0739393308775,0.010258536665000003,-0.011170934540833337
88,0.026509196680833336,-0.04505565258333334,0.056438599049999996,0.02126282395791667,0.016334036613666666,-0.05936262429250001,0.017601405744166666,-0.013966818783333338,-0.12575869512125,-0.029423126821666666,0.08381481884999996,-0.12300233550416668,-0.08173706715,-0.06519717522499999,0.06088952662499999,0.0884381075669667,0.011728468750000005,-0.0051364150747500005,0.017514733070833337,0.10324811890000003,0.08005404823233332,0.1039002302075,0.0886777175166667,-0.059406457558333334,-0.004910733371666668,0.03060215509166667,-0.08590897360166667,-0.028339095868083333,0.005696547988916669,0.006812209400835832,-0.03421955433583333,0.03145907028666666,-0.053937099741666654,-0.002819168600000003,-0.09065156114533336,-0.039912828396666655,0.03917133316083333,-0.013383038051666666,0.07684626795833335,-0.021605185358333334,-0.009269792899999999,0.002157516875,-0.01770293906,-0.03704305695000001,0.03556956405833333,-0.05074351874183333,0.021583713371666667,-0.03175107303416666,-0.01125794186666667,0.06829794990833336,-0.009392996620000003,-0.03992986042166666,0.051035443637500004,0.10163937294166667,0.03189014515916668,0.02011282190000001,0.010324634072500002,-0.038088088299166656,-0.011335851254166666,0.14650853326466662,-0.0022084199916666625,-0.06243389728499999,0.009715007191666668,-0.0119902602525
89,0.03631340774500002,-0.04555993914166666,0.06280344175833334,0.0321025667525,0.029262844706250006,-0.07734458140349999,0.03552297462633333,-0.011832226281916665,-0.12141160096583335,-0.025393236942499998,0.074676891075,-0.14027923933333333,-0.08403068994249999,-0.06278837177333334,0.04236547024166667,0.08577966291666668,0.01713077300833333,-0.0029763915050000007,0.005575643275,0.12623153269416665,0.07588578435833333,0.11200440356250001,0.08941844541333337,-0.03815390776133334,-0.01871216776333333,0.03425984534166668,-0.08032325832000001,-0.029558642900000005,0.005593454807166665,0.0030505212511666665,-0.046652047378333325,0.018762748112499998,-0.07266094282125,-0.01523954695,-0.09137374413499999,-0.038006714897499995,0.02092660621833333,-0.007396145474999999,0.09055728111666664,-0.005188005066666666,0.00842540248916667,-0.012027855325000003,-0.011383809379999998,-0.03878684063500001,0.04296088862500001,-0.060587712854166656,0.03825641560916668,-0.029668587878333326,0.008962197420833337,0.07585751898333333,0.003006134466666666,-0.047229033689999984,0.0670928983366667,0.09585352777499997,0.029085605695,0.038509427422500006,0.018481385805000004,-0.03846562777666664,-0.004117139473333332,0.1263086030416667,-0.0036143733391666624,-0.06398590318333333,0.015465008675,-0.02315043751166667
90,0.0004420172616666641,-0.08013906513333333,0.01954878503333334,0.02542531087499999,-0.0051945758399999965,-0.05372376681416668,0.010002758560000002,-0.04928040085833334,-0.11646147538500003,-0.04887993742083332,0.039414159224999995,-0.17843680396666667,-0.13126753873583336,-0.07947534115916666,0.05356709729575001,0.10869150503891668,0.023940969266666664,0.003760537166249998,0.05780090332749999,0.12898971143166668,0.06332235232500001,0.08984564212250001,0.07693954505833331,-0.08025343905833332,0.007905702433333332,0.0004899943741666663,-0.09763722411666667,-0.03142453346666666,0.0097248871425,0.03472881888416668,0.0003680612874999998,0.006247767534166668,-0.03255548419583334,0.011313611250000001,-0.10205535710000001,-0.07424430253333332,0.02831193401666665,-0.03728140418499999,0.049283877425,-0.046545219650000004,0.004797473377500001,-0.047323929613333336,-0.01602043419166667,0.007948985314166665,0.04822845674755002,-0.06336163852,0.04290465971416668,-0.036546284099166666,0.0023279128583333307,0.05706210444749999,-0.006599688654166666,-0.08267155744666671,0.06762336746666667,0.10218912775658333,0.010762078804166665,-0.008453658132500003,0.0010523793658333337,-0.032157612216666666,-0.01870968017066666,0.22113429475833332,-0.036891967260833325,-0.05325971099966667,0.021209149683333334,-0.025710821955000008
